# Logfile created on 2026-03-30 16:01:32 +0200 by logger.rb/v1.6.4
2026-03-30 16:01:41 +0200: Memory Usage (491256K) : metal3_res has 66304 polygons
2026-03-30 16:01:41 +0200: Memory Usage (491256K) : metal3_iprobe has 0 polygons
2026-03-30 16:01:41 +0200: Memory Usage (491256K) : metal3_diffprb has 0 polygons
2026-03-30 16:01:41 +0200: Memory Usage (491256K) : nwell_drw has 226877 polygons
2026-03-30 16:01:41 +0200: Memory Usage (491256K) : nwell_pin has 0 polygons
2026-03-30 16:01:41 +0200: Memory Usage (491256K) : nbulay_drw has 0 polygons
2026-03-30 16:01:41 +0200: Memory Usage (491256K) : nbulay_pin has 0 polygons
2026-03-30 16:01:42 +0200: Memory Usage (491256K) : nbulay_block has 0 polygons
2026-03-30 16:01:42 +0200: Memory Usage (491256K) : emwind_drw has 0 polygons
2026-03-30 16:01:42 +0200: Memory Usage (491256K) : emwind_opc has 0 polygons
2026-03-30 16:01:42 +0200: Memory Usage (491256K) : deepco_drw has 0 polygons
2026-03-30 16:01:42 +0200: Memory Usage (491256K) : deepco_drw has 0 polygons
2026-03-30 16:01:42 +0200: Memory Usage (491256K) : mim_drw has 0 polygons
2026-03-30 16:01:42 +0200: Memory Usage (491256K) : edgeseal_drw has 24 polygons
2026-03-30 16:01:42 +0200: Memory Usage (491256K) : edgeseal_bound has 1 polygons
2026-03-30 16:01:42 +0200: Memory Usage (491256K) : substrate_drw has 966 polygons
2026-03-30 16:01:42 +0200: Memory Usage (491256K) : substrate_text has 0 polygons
2026-03-30 16:01:42 +0200: Memory Usage (491256K) : dfpad_drw has 32 polygons
2026-03-30 16:01:42 +0200: Memory Usage (491256K) : dfpad_pillar has 0 polygons
2026-03-30 16:01:42 +0200: Memory Usage (491256K) : dfpad_sbump has 0 polygons
2026-03-30 16:01:42 +0200: Memory Usage (491256K) : thickgateox_drw has 64 polygons
2026-03-30 16:01:43 +0200: Memory Usage (491256K) : pldb_drw has 0 polygons
2026-03-30 16:01:43 +0200: Memory Usage (491256K) : pwell_drw has 0 polygons
2026-03-30 16:01:43 +0200: Memory Usage (491256K) : pwell_pin has 0 polygons
2026-03-30 16:01:43 +0200: Memory Usage (491256K) : pwell_block has 0 polygons
2026-03-30 16:01:43 +0200: Memory Usage (491256K) : ic_drw has 0 polygons
2026-03-30 16:01:43 +0200: Memory Usage (491256K) : via3_drw has 443767 polygons
2026-03-30 16:01:43 +0200: Memory Usage (491256K) : metal4_drw has 46010 polygons
2026-03-30 16:01:43 +0200: Memory Usage (491256K) : metal4_pin has 1494 polygons
2026-03-30 16:01:43 +0200: Memory Usage (491256K) : metal4_mask has 0 polygons
2026-03-30 16:01:43 +0200: Memory Usage (491256K) : metal4_filler has 56752 polygons
2026-03-30 16:01:44 +0200: Memory Usage (491256K) : metal4_nofill has 0 polygons
2026-03-30 16:01:44 +0200: Memory Usage (491256K) : metal4_slit has 0 polygons
2026-03-30 16:01:44 +0200: Memory Usage (491256K) : metal4_text has 1409 polygons
2026-03-30 16:01:44 +0200: Memory Usage (491256K) : metal4_opc has 0 polygons
2026-03-30 16:01:44 +0200: Memory Usage (491256K) : metal4_noqrc has 0 polygons
2026-03-30 16:01:44 +0200: Memory Usage (491256K) : metal4_res has 0 polygons
2026-03-30 16:01:44 +0200: Memory Usage (491256K) : metal4_iprobe has 0 polygons
2026-03-30 16:01:44 +0200: Memory Usage (491256K) : metal4_diffprb has 0 polygons
2026-03-30 16:01:44 +0200: Memory Usage (491256K) : heattrans_drw has 0 polygons
2026-03-30 16:01:44 +0200: Memory Usage (491256K) : heatres_drw has 0 polygons
2026-03-30 16:01:44 +0200: Memory Usage (491256K) : pempoly_drw has 0 polygons
2026-03-30 16:01:44 +0200: Memory Usage (491256K) : fbe_drw has 0 polygons
2026-03-30 16:01:44 +0200: Memory Usage (491256K) : empoly_drw has 0 polygons
2026-03-30 16:01:44 +0200: Memory Usage (491256K) : ldmos_drw has 0 polygons
2026-03-30 16:01:44 +0200: Memory Usage (491256K) : pbiwind_drw has 0 polygons
2026-03-30 16:01:44 +0200: Memory Usage (491256K) : digisub_drw has 0 polygons
2026-03-30 16:01:44 +0200: Memory Usage (491256K) : nodrc_drw has 0 polygons
2026-03-30 16:01:45 +0200: Memory Usage (491256K) : text_drw has 800794 polygons
2026-03-30 16:01:45 +0200: Memory Usage (491256K) : via4_drw has 0 polygons
2026-03-30 16:01:45 +0200: Memory Usage (491256K) : metal5_drw has 0 polygons
2026-03-30 16:01:45 +0200: Memory Usage (491256K) : metal5_pin has 0 polygons
2026-03-30 16:01:45 +0200: Memory Usage (491256K) : metal5_mask has 0 polygons
2026-03-30 16:01:45 +0200: Memory Usage (491256K) : metal5_filler has 0 polygons
2026-03-30 16:01:45 +0200: Memory Usage (491256K) : metal5_nofill has 0 polygons
2026-03-30 16:01:45 +0200: Memory Usage (491256K) : metal5_slit has 0 polygons
2026-03-30 16:01:45 +0200: Memory Usage (491256K) : metal5_text has 0 polygons
2026-03-30 16:01:45 +0200: Memory Usage (491256K) : metal5_opc has 0 polygons
2026-03-30 16:01:45 +0200: Memory Usage (491256K) : metal5_noqrc has 0 polygons
2026-03-30 16:01:45 +0200: Memory Usage (491256K) : metal5_res has 0 polygons
2026-03-30 16:01:45 +0200: Memory Usage (491256K) : metal5_iprobe has 0 polygons
2026-03-30 16:01:45 +0200: Memory Usage (491256K) : metal5_diffprb has 0 polygons
2026-03-30 16:01:45 +0200: Memory Usage (491256K) : radhard_drw has 0 polygons
2026-03-30 16:01:45 +0200: Memory Usage (491256K) : memcap_drw has 0 polygons
2026-03-30 16:01:45 +0200: Memory Usage (491256K) : varicap_drw has 0 polygons
2026-03-30 16:01:45 +0200: Memory Usage (491256K) : flash_drw has 0 polygons
2026-03-30 16:01:45 +0200: Memory Usage (491256K) : intbondvia_drw has 0 polygons
2026-03-30 16:01:45 +0200: Memory Usage (491256K) : intbondmet_drw has 0 polygons
2026-03-30 16:01:45 +0200: Memory Usage (491256K) : devbondvia_drw has 0 polygons
2026-03-30 16:01:45 +0200: Memory Usage (491256K) : devbondmet_drw has 0 polygons
2026-03-30 16:01:45 +0200: Memory Usage (491256K) : devtrench_drw has 0 polygons
2026-03-30 16:01:45 +0200: Memory Usage (491256K) : redist_drw has 0 polygons
2026-03-30 16:01:45 +0200: Memory Usage (491256K) : graphbot_drw has 0 polygons
2026-03-30 16:01:45 +0200: Memory Usage (491256K) : graphtop_drw has 0 polygons
2026-03-30 16:01:45 +0200: Memory Usage (491256K) : antvia1_drw has 0 polygons
2026-03-30 16:01:45 +0200: Memory Usage (491256K) : antmetal2_drw has 0 polygons
2026-03-30 16:01:45 +0200: Memory Usage (491256K) : graphcont_drw has 0 polygons
2026-03-30 16:01:45 +0200: Memory Usage (491256K) : siwg_drw has 0 polygons
2026-03-30 16:01:46 +0200: Memory Usage (491256K) : siwg_filler has 0 polygons
2026-03-30 16:01:46 +0200: Memory Usage (491256K) : siwg_nofill has 0 polygons
2026-03-30 16:01:46 +0200: Memory Usage (491256K) : sigrating_drw has 0 polygons
2026-03-30 16:01:46 +0200: Memory Usage (491256K) : singrating_drw has 0 polygons
2026-03-30 16:01:46 +0200: Memory Usage (491256K) : graphpas_drw has 0 polygons
2026-03-30 16:01:46 +0200: Memory Usage (491256K) : emwind3_drw has 0 polygons
2026-03-30 16:01:46 +0200: Memory Usage (491256K) : emwihv3_drw has 0 polygons
2026-03-30 16:01:46 +0200: Memory Usage (491256K) : redbulay_drw has 0 polygons
2026-03-30 16:01:46 +0200: Memory Usage (491256K) : smos_drw has 0 polygons
2026-03-30 16:01:46 +0200: Memory Usage (491256K) : graphpad_drw has 0 polygons
2026-03-30 16:01:46 +0200: Memory Usage (491256K) : polimide_drw has 0 polygons
2026-03-30 16:01:46 +0200: Memory Usage (491256K) : polimide_pin has 0 polygons
2026-03-30 16:01:46 +0200: Memory Usage (491256K) : recog_drw has 0 polygons
2026-03-30 16:01:46 +0200: Memory Usage (491256K) : recog_pin has 0 polygons
2026-03-30 16:01:46 +0200: Memory Usage (491256K) : recog_esd has 0 polygons
2026-03-30 16:01:46 +0200: Memory Usage (491256K) : recog_diode has 350 polygons
2026-03-30 16:01:46 +0200: Memory Usage (491256K) : recog_tsv has 0 polygons
2026-03-30 16:01:46 +0200: Memory Usage (491256K) : recog_iprobe has 0 polygons
2026-03-30 16:01:46 +0200: Memory Usage (491256K) : recog_diffprb has 0 polygons
2026-03-30 16:01:46 +0200: Memory Usage (491256K) : recog_pillar has 0 polygons
2026-03-30 16:01:46 +0200: Memory Usage (491256K) : recog_sbump has 0 polygons
2026-03-30 16:01:46 +0200: Memory Usage (491256K) : recog_otp has 0 polygons
2026-03-30 16:01:46 +0200: Memory Usage (491256K) : recog_pdiode has 0 polygons
2026-03-30 16:01:46 +0200: Memory Usage (491256K) : recog_mom has 0 polygons
2026-03-30 16:01:46 +0200: Memory Usage (491256K) : recog_pcm has 0 polygons
2026-03-30 16:01:46 +0200: Memory Usage (491256K) : colopen_drw has 0 polygons
2026-03-30 16:01:46 +0200: Memory Usage (491256K) : graphmetal1_drw has 0 polygons
2026-03-30 16:01:46 +0200: Memory Usage (491256K) : graphmetal1_filler has 0 polygons
2026-03-30 16:01:46 +0200: Memory Usage (491256K) : graphmetal1_nofill has 0 polygons
2026-03-30 16:01:46 +0200: Memory Usage (491256K) : graphmetal1_slit has 0 polygons
2026-03-30 16:01:46 +0200: Memory Usage (491256K) : graphmetal1_opc has 0 polygons
2026-03-30 16:01:47 +0200: Memory Usage (491256K) : graphmet1l_drw has 0 polygons
2026-03-30 16:01:47 +0200: Memory Usage (491256K) : graphmet1l_filler has 0 polygons
2026-03-30 16:01:47 +0200: Memory Usage (491256K) : graphmet1l_nofill has 0 polygons
2026-03-30 16:01:47 +0200: Memory Usage (491256K) : graphmet1l_slit has 0 polygons
2026-03-30 16:01:47 +0200: Memory Usage (491256K) : graphmet1l_opc has 0 polygons
2026-03-30 16:01:47 +0200: Memory Usage (491256K) : extblock_drw has 20 polygons
2026-03-30 16:01:47 +0200: Memory Usage (491256K) : nldd_drw has 0 polygons
2026-03-30 16:01:47 +0200: Memory Usage (491256K) : pldd_drw has 0 polygons
2026-03-30 16:01:47 +0200: Memory Usage (491256K) : next_drw has 0 polygons
2026-03-30 16:01:47 +0200: Memory Usage (491256K) : pext_drw has 0 polygons
