# Logfile created on 2026-03-30 16:00:50 +0200 by logger.rb/v1.6.4
2026-03-30 16:00:54 +0200: Memory Usage (485696K) : metal1_diffprb has 0 polygons
2026-03-30 16:00:54 +0200: Memory Usage (485696K) : passiv_drw has 44 polygons
2026-03-30 16:00:54 +0200: Memory Usage (485696K) : passiv_pin has 0 polygons
2026-03-30 16:00:54 +0200: Memory Usage (485696K) : passiv_sbump has 0 polygons
2026-03-30 16:00:54 +0200: Memory Usage (485696K) : passiv_pillar has 0 polygons
2026-03-30 16:00:54 +0200: Memory Usage (485696K) : passiv_pdl has 0 polygons
2026-03-30 16:00:54 +0200: Memory Usage (490688K) : metal2_drw has 1067535 polygons
2026-03-30 16:00:54 +0200: Memory Usage (490688K) : metal2_pin has 742134 polygons
2026-03-30 16:00:54 +0200: Memory Usage (490688K) : metal2_mask has 0 polygons
2026-03-30 16:00:55 +0200: Memory Usage (490688K) : metal2_filler has 85891 polygons
2026-03-30 16:00:55 +0200: Memory Usage (490688K) : metal2_nofill has 0 polygons
2026-03-30 16:00:55 +0200: Memory Usage (490688K) : metal2_slit has 0 polygons
2026-03-30 16:00:55 +0200: Memory Usage (490688K) : metal2_text has 478838 polygons
2026-03-30 16:00:55 +0200: Memory Usage (490688K) : metal2_opc has 0 polygons
2026-03-30 16:00:55 +0200: Memory Usage (490688K) : metal2_noqrc has 0 polygons
2026-03-30 16:00:55 +0200: Memory Usage (490688K) : metal2_res has 131136 polygons
2026-03-30 16:00:55 +0200: Memory Usage (490688K) : metal2_iprobe has 0 polygons
2026-03-30 16:00:55 +0200: Memory Usage (490688K) : metal2_diffprb has 0 polygons
2026-03-30 16:00:55 +0200: Memory Usage (490688K) : baspoly_drw has 0 polygons
2026-03-30 16:00:55 +0200: Memory Usage (490688K) : baspoly_pin has 0 polygons
2026-03-30 16:00:55 +0200: Memory Usage (490688K) : psd_drw has 316903 polygons
2026-03-30 16:00:55 +0200: Memory Usage (490688K) : nldb_drw has 0 polygons
2026-03-30 16:00:55 +0200: Memory Usage (490688K) : digibnd_drw has 84684 polygons
2026-03-30 16:00:56 +0200: Memory Usage (490688K) : via1_drw has 882711 polygons
2026-03-30 16:00:56 +0200: Memory Usage (490688K) : backmetal1_drw has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (490688K) : backmetal1_pin has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (490688K) : backmetal1_mask has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (490688K) : backmetal1_filler has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (490688K) : backmetal1_nofill has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (490688K) : backmetal1_slit has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (490688K) : backmetal1_text has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (490688K) : backmetal1_opc has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (490688K) : backmetal1_noqrc has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (490688K) : backmetal1_res has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (490688K) : backmetal1_iprobe has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (490688K) : backmetal1_diffprb has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (490688K) : backpassiv_drw has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (490688K) : res_drw has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (490688K) : sram_drw has 76032 polygons
2026-03-30 16:00:56 +0200: Memory Usage (490688K) : trans_drw has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (490688K) : ind_drw has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (490688K) : ind_pin has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (490688K) : ind_text has 0 polygons
2026-03-30 16:00:57 +0200: Memory Usage (490688K) : salblock_drw has 20 polygons
2026-03-30 16:00:57 +0200: Memory Usage (490688K) : via2_drw has 590378 polygons
2026-03-30 16:00:57 +0200: Memory Usage (490688K) : metal3_drw has 452163 polygons
2026-03-30 16:00:57 +0200: Memory Usage (490688K) : metal3_pin has 349323 polygons
2026-03-30 16:00:57 +0200: Memory Usage (490688K) : metal3_mask has 0 polygons
2026-03-30 16:00:57 +0200: Memory Usage (490688K) : metal3_filler has 40624 polygons
2026-03-30 16:00:58 +0200: Memory Usage (490688K) : metal3_nofill has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (490688K) : metal3_slit has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (490688K) : metal3_text has 207243 polygons
2026-03-30 16:00:58 +0200: Memory Usage (490688K) : metal3_opc has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (490688K) : metal3_noqrc has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (490688K) : metal3_res has 66304 polygons
2026-03-30 16:00:58 +0200: Memory Usage (490688K) : metal3_iprobe has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (490688K) : metal3_diffprb has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (490688K) : nwell_drw has 226877 polygons
2026-03-30 16:00:58 +0200: Memory Usage (490688K) : nwell_pin has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (490688K) : nbulay_drw has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (490688K) : nbulay_pin has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (490688K) : nbulay_block has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (490688K) : emwind_drw has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (490688K) : emwind_opc has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (490688K) : deepco_drw has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (490688K) : deepco_drw has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (490688K) : mim_drw has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (490688K) : edgeseal_drw has 24 polygons
2026-03-30 16:00:59 +0200: Memory Usage (490688K) : edgeseal_bound has 1 polygons
2026-03-30 16:00:59 +0200: Memory Usage (490688K) : substrate_drw has 966 polygons
2026-03-30 16:00:59 +0200: Memory Usage (490688K) : substrate_text has 0 polygons
2026-03-30 16:00:59 +0200: Memory Usage (490688K) : dfpad_drw has 32 polygons
2026-03-30 16:00:59 +0200: Memory Usage (490688K) : dfpad_pillar has 0 polygons
2026-03-30 16:00:59 +0200: Memory Usage (490688K) : dfpad_sbump has 0 polygons
2026-03-30 16:00:59 +0200: Memory Usage (490688K) : thickgateox_drw has 64 polygons
2026-03-30 16:00:59 +0200: Memory Usage (490688K) : pldb_drw has 0 polygons
2026-03-30 16:00:59 +0200: Memory Usage (490688K) : pwell_drw has 0 polygons
2026-03-30 16:00:59 +0200: Memory Usage (490688K) : pwell_pin has 0 polygons
2026-03-30 16:00:59 +0200: Memory Usage (490688K) : pwell_block has 0 polygons
2026-03-30 16:00:59 +0200: Memory Usage (490688K) : ic_drw has 0 polygons
2026-03-30 16:00:59 +0200: Memory Usage (490688K) : via3_drw has 443767 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490688K) : metal4_drw has 46010 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490688K) : metal4_pin has 1494 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490688K) : metal4_mask has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490688K) : metal4_filler has 56752 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490688K) : metal4_nofill has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490688K) : metal4_slit has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490688K) : metal4_text has 1409 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490688K) : metal4_opc has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490688K) : metal4_noqrc has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490688K) : metal4_res has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490688K) : metal4_iprobe has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490688K) : metal4_diffprb has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490688K) : heattrans_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490688K) : heatres_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490688K) : pempoly_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490688K) : fbe_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490688K) : empoly_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490688K) : ldmos_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490688K) : pbiwind_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490688K) : digisub_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490688K) : nodrc_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (490688K) : text_drw has 800794 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490688K) : via4_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490688K) : metal5_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490688K) : metal5_pin has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490688K) : metal5_mask has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490688K) : metal5_filler has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490688K) : metal5_nofill has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490688K) : metal5_slit has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490688K) : metal5_text has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490688K) : metal5_opc has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490688K) : metal5_noqrc has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490688K) : metal5_res has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490688K) : metal5_iprobe has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490688K) : metal5_diffprb has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490688K) : radhard_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490688K) : memcap_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490688K) : varicap_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490688K) : flash_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490688K) : intbondvia_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490688K) : intbondmet_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490688K) : devbondvia_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490688K) : devbondmet_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490688K) : devtrench_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490688K) : redist_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490688K) : graphbot_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490688K) : graphtop_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490688K) : antvia1_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490688K) : antmetal2_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490688K) : graphcont_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490688K) : siwg_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490688K) : siwg_filler has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490688K) : siwg_nofill has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490688K) : sigrating_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490688K) : singrating_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (490688K) : graphpas_drw has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490688K) : emwind3_drw has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490688K) : emwihv3_drw has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490688K) : redbulay_drw has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490688K) : smos_drw has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490688K) : graphpad_drw has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490688K) : polimide_drw has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490688K) : polimide_pin has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490688K) : recog_drw has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490688K) : recog_pin has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490688K) : recog_esd has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490688K) : recog_diode has 350 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490688K) : recog_tsv has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490688K) : recog_iprobe has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490688K) : recog_diffprb has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490688K) : recog_pillar has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490688K) : recog_sbump has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490688K) : recog_otp has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490688K) : recog_pdiode has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490688K) : recog_mom has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (490688K) : recog_pcm has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (490688K) : colopen_drw has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (490688K) : graphmetal1_drw has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (490688K) : graphmetal1_filler has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (490688K) : graphmetal1_nofill has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (490688K) : graphmetal1_slit has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (490688K) : graphmetal1_opc has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (490688K) : graphmet1l_drw has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (490688K) : graphmet1l_filler has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (490688K) : graphmet1l_nofill has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (490688K) : graphmet1l_slit has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (490688K) : graphmet1l_opc has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (490688K) : extblock_drw has 20 polygons
2026-03-30 16:01:03 +0200: Memory Usage (490688K) : nldd_drw has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (490688K) : pldd_drw has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (490688K) : next_drw has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (490688K) : pext_drw has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (490688K) : nexthv_drw has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (490688K) : pexthv_drw has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (490688K) : graphgate_drw has 0 polygons
2026-03-30 16:01:03 +0200: Memory Usage (490688K) : sinwg_drw has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (490688K) : sinwg_filler has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (490688K) : sinwg_nofill has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (490688K) : mempad_drw has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (490688K) : topvia1_drw has 142295 polygons
2026-03-30 16:01:04 +0200: Memory Usage (490688K) : topmetal1_drw has 3390 polygons
2026-03-30 16:01:04 +0200: Memory Usage (490688K) : topmetal1_pin has 795 polygons
2026-03-30 16:01:04 +0200: Memory Usage (490688K) : topmetal1_mask has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (490688K) : topmetal1_filler has 9719 polygons
2026-03-30 16:01:04 +0200: Memory Usage (490688K) : topmetal1_nofill has 0 polygons
2026-03-30 16:01:04 +0200: Memory Usage (490688K) : topmetal1_slit has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490688K) : topmetal1_text has 714 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490688K) : topmetal1_noqrc has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490688K) : topmetal1_res has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490688K) : topmetal1_iprobe has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490688K) : topmetal1_diffprb has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490688K) : inldpwl_drw has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490688K) : polyres_drw has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490688K) : polyres_pin has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490688K) : vmim_drw has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490688K) : nbulaycut_drw has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490688K) : antmetal1_drw has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490688K) : topvia2_drw has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490688K) : topmetal2_drw has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490688K) : topmetal2_pin has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490688K) : topmetal2_mask has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490688K) : topmetal2_filler has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490688K) : topmetal2_nofill has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490688K) : topmetal2_slit has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490688K) : topmetal2_text has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490688K) : topmetal2_noqrc has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490688K) : topmetal2_res has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490688K) : topmetal2_iprobe has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490688K) : topmetal2_diffprb has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490688K) : snsring_drw has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490688K) : sensor_drw has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490688K) : snsarms_drw has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490688K) : snscmosvia_drw has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490688K) : colwind_drw has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490688K) : flm_drw has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490688K) : hafniumox_drw has 0 polygons
2026-03-30 16:01:05 +0200: Memory Usage (490688K) : memvia_drw has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (490688K) : thinfilmres_drw has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (490688K) : rfmem_drw has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (490688K) : norcx_drw has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (490688K) : norcx_m2m3 has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (490688K) : norcx_m2m4 has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (490688K) : norcx_m2m5 has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (490688K) : norcx_m2tm1 has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (490688K) : norcx_m2tm2 has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (490688K) : norcx_m3m4 has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (490688K) : norcx_m3m5 has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (490688K) : norcx_m3tm1 has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (490688K) : norcx_m3tm2 has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (490688K) : norcx_m4m5 has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (490688K) : norcx_m4tm1 has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (490688K) : norcx_m4tm2 has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (490688K) : norcx_m5tm1 has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (490688K) : norcx_m5tm2 has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (490688K) : norcx_tm1tm2 has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (490688K) : norcx_m1sub has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (490688K) : norcx_m2sub has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (490688K) : norcx_m3sub has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (490688K) : norcx_m4sub has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (490688K) : norcx_m5sub has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (490688K) : norcx_tm1sub has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (490688K) : norcx_tm2sub has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (490688K) : snsbotvia_drw has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (490688K) : snstopvia_drw has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (490688K) : deepvia_drw has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (490688K) : fgetch_drw has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (490688K) : ctrgat_drw has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (490688K) : fgimp_drw has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (490688K) : emwihv_drw has 0 polygons
2026-03-30 16:01:07 +0200: Memory Usage (490688K) : lbe_drw has 0 polygons
2026-03-30 16:01:07 +0200: Memory Usage (490688K) : alcustop_drw has 0 polygons
2026-03-30 16:01:07 +0200: Memory Usage (490688K) : nometfiller_drw has 0 polygons
2026-03-30 16:01:07 +0200: Memory Usage (490688K) : prboundary_drw has 0 polygons
2026-03-30 16:01:07 +0200: Memory Usage (490688K) : exchange0_drw has 0 polygons
2026-03-30 16:01:07 +0200: Memory Usage (490688K) : exchange0_pin has 0 polygons
2026-03-30 16:01:07 +0200: Memory Usage (490688K) : exchange0_text has 0 polygons
2026-03-30 16:01:07 +0200: Memory Usage (490688K) : exchange1_drw has 0 polygons
2026-03-30 16:01:07 +0200: Memory Usage (490688K) : exchange1_pin has 0 polygons
2026-03-30 16:01:07 +0200: Memory Usage (490688K) : exchange1_text has 0 polygons
2026-03-30 16:01:07 +0200: Memory Usage (490688K) : exchange2_drw has 0 polygons
2026-03-30 16:01:07 +0200: Memory Usage (490688K) : exchange2_pin has 0 polygons
