# Logfile created on 2026-03-29 21:49:41 +0200 by logger.rb/v1.6.4
2026-03-29 21:49:43 +0200: Memory Usage (481292K) : metal1_slit has 0 polygons
2026-03-29 21:49:43 +0200: Memory Usage (481292K) : metal1_text has 224260 polygons
2026-03-29 21:49:43 +0200: Memory Usage (481292K) : metal1_opc has 0 polygons
2026-03-29 21:49:43 +0200: Memory Usage (481292K) : metal1_noqrc has 0 polygons
2026-03-29 21:49:43 +0200: Memory Usage (481292K) : metal1_res has 48 polygons
2026-03-29 21:49:43 +0200: Memory Usage (481292K) : metal1_iprobe has 0 polygons
2026-03-29 21:49:43 +0200: Memory Usage (481292K) : metal1_diffprb has 0 polygons
2026-03-29 21:49:43 +0200: Memory Usage (481292K) : passiv_drw has 44 polygons
2026-03-29 21:49:43 +0200: Memory Usage (481292K) : passiv_pin has 0 polygons
2026-03-29 21:49:43 +0200: Memory Usage (481292K) : passiv_sbump has 0 polygons
2026-03-29 21:49:43 +0200: Memory Usage (481292K) : passiv_pillar has 0 polygons
2026-03-29 21:49:43 +0200: Memory Usage (481292K) : passiv_pdl has 0 polygons
2026-03-29 21:49:44 +0200: Memory Usage (486476K) : metal2_drw has 1067535 polygons
2026-03-29 21:49:44 +0200: Memory Usage (486476K) : metal2_pin has 742134 polygons
2026-03-29 21:49:44 +0200: Memory Usage (486476K) : metal2_mask has 0 polygons
2026-03-29 21:49:44 +0200: Memory Usage (486476K) : metal2_filler has 0 polygons
2026-03-29 21:49:44 +0200: Memory Usage (486476K) : metal2_nofill has 0 polygons
2026-03-29 21:49:44 +0200: Memory Usage (486476K) : metal2_slit has 0 polygons
2026-03-29 21:49:44 +0200: Memory Usage (486476K) : metal2_text has 478838 polygons
2026-03-29 21:49:44 +0200: Memory Usage (486476K) : metal2_opc has 0 polygons
2026-03-29 21:49:44 +0200: Memory Usage (486476K) : metal2_noqrc has 0 polygons
2026-03-29 21:49:44 +0200: Memory Usage (486476K) : metal2_res has 131136 polygons
2026-03-29 21:49:44 +0200: Memory Usage (486476K) : metal2_iprobe has 0 polygons
2026-03-29 21:49:44 +0200: Memory Usage (486476K) : metal2_diffprb has 0 polygons
2026-03-29 21:49:44 +0200: Memory Usage (486476K) : baspoly_drw has 0 polygons
2026-03-29 21:49:44 +0200: Memory Usage (486476K) : baspoly_pin has 0 polygons
