# Logfile created on 2026-03-29 21:50:42 +0200 by logger.rb/v1.6.4
2026-03-29 21:50:43 +0200: Memory Usage (475416K) : biwind_drw has 0 polygons
2026-03-29 21:50:43 +0200: Memory Usage (475416K) : biwind_opc has 0 polygons
2026-03-29 21:50:43 +0200: Memory Usage (475416K) : pemwind_drw has 0 polygons
2026-03-29 21:50:43 +0200: Memory Usage (475416K) : gatpoly_drw has 1156047 polygons
2026-03-29 21:50:43 +0200: Memory Usage (475416K) : gatpoly_pin has 0 polygons
2026-03-29 21:50:43 +0200: Memory Usage (475416K) : gatpoly_filler has 0 polygons
2026-03-29 21:50:43 +0200: Memory Usage (475416K) : gatpoly_nofill has 0 polygons
2026-03-29 21:50:43 +0200: Memory Usage (475416K) : gatpoly_opc has 0 polygons
2026-03-29 21:50:43 +0200: Memory Usage (475416K) : gatpoly_iopc has 0 polygons
2026-03-29 21:50:43 +0200: Memory Usage (475416K) : gatpoly_noqrc has 0 polygons
2026-03-29 21:50:44 +0200: Memory Usage (484440K) : cont_drw has 7660295 polygons
2026-03-29 21:50:44 +0200: Memory Usage (484440K) : cont_opc has 0 polygons
2026-03-29 21:50:44 +0200: Memory Usage (484440K) : nsd_drw has 0 polygons
2026-03-29 21:50:44 +0200: Memory Usage (484440K) : nsd_block has 0 polygons
2026-03-29 21:50:44 +0200: Memory Usage (484632K) : metal1_drw has 2301922 polygons
2026-03-29 21:50:44 +0200: Memory Usage (484632K) : metal1_pin has 257060 polygons
2026-03-29 21:50:44 +0200: Memory Usage (484632K) : metal1_mask has 0 polygons
2026-03-29 21:50:44 +0200: Memory Usage (484632K) : metal1_filler has 0 polygons
2026-03-29 21:50:44 +0200: Memory Usage (484632K) : metal1_nofill has 0 polygons
2026-03-29 21:50:44 +0200: Memory Usage (484632K) : metal1_slit has 0 polygons
2026-03-29 21:50:45 +0200: Memory Usage (484632K) : metal1_text has 224260 polygons
2026-03-29 21:50:45 +0200: Memory Usage (484632K) : metal1_opc has 0 polygons
2026-03-29 21:50:45 +0200: Memory Usage (484632K) : metal1_noqrc has 0 polygons
2026-03-29 21:50:45 +0200: Memory Usage (484632K) : metal1_res has 48 polygons
2026-03-29 21:50:45 +0200: Memory Usage (484632K) : metal1_iprobe has 0 polygons
2026-03-29 21:50:45 +0200: Memory Usage (484632K) : metal1_diffprb has 0 polygons
2026-03-29 21:50:45 +0200: Memory Usage (484632K) : passiv_drw has 44 polygons
2026-03-29 21:50:45 +0200: Memory Usage (484632K) : passiv_pin has 0 polygons
2026-03-29 21:50:45 +0200: Memory Usage (484632K) : passiv_sbump has 0 polygons
2026-03-29 21:50:45 +0200: Memory Usage (484632K) : passiv_pillar has 0 polygons
2026-03-29 21:50:45 +0200: Memory Usage (484632K) : passiv_pdl has 0 polygons
2026-03-29 21:50:45 +0200: Memory Usage (489624K) : metal2_drw has 1067535 polygons
2026-03-29 21:50:45 +0200: Memory Usage (489624K) : metal2_pin has 742134 polygons
2026-03-29 21:50:45 +0200: Memory Usage (489624K) : metal2_mask has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (489624K) : metal2_filler has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (489624K) : metal2_nofill has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (489624K) : metal2_slit has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (489624K) : metal2_text has 478838 polygons
2026-03-29 21:50:46 +0200: Memory Usage (489624K) : metal2_opc has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (489624K) : metal2_noqrc has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (489624K) : metal2_res has 131136 polygons
2026-03-29 21:50:46 +0200: Memory Usage (489624K) : metal2_iprobe has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (489624K) : metal2_diffprb has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (489624K) : baspoly_drw has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (489624K) : baspoly_pin has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (489624K) : psd_drw has 316903 polygons
2026-03-29 21:50:46 +0200: Memory Usage (489624K) : nldb_drw has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (489624K) : digibnd_drw has 84684 polygons
2026-03-29 21:50:46 +0200: Memory Usage (489624K) : via1_drw has 882711 polygons
2026-03-29 21:50:46 +0200: Memory Usage (489624K) : backmetal1_drw has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (489624K) : backmetal1_pin has 0 polygons
