# Logfile created on 2026-03-30 16:00:50 +0200 by logger.rb/v1.6.4
2026-03-30 16:00:56 +0200: Memory Usage (491928K) : baspoly_drw has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (491928K) : baspoly_pin has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (491928K) : psd_drw has 316903 polygons
2026-03-30 16:00:56 +0200: Memory Usage (491928K) : nldb_drw has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (491928K) : digibnd_drw has 84684 polygons
2026-03-30 16:00:56 +0200: Memory Usage (491928K) : via1_drw has 882711 polygons
2026-03-30 16:00:56 +0200: Memory Usage (491928K) : backmetal1_drw has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (491928K) : backmetal1_pin has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (491928K) : backmetal1_mask has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (491928K) : backmetal1_filler has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (491928K) : backmetal1_nofill has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (491928K) : backmetal1_slit has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (491928K) : backmetal1_text has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (491928K) : backmetal1_opc has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (491928K) : backmetal1_noqrc has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (491928K) : backmetal1_res has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (491928K) : backmetal1_iprobe has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (491928K) : backmetal1_diffprb has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (491928K) : backpassiv_drw has 0 polygons
2026-03-30 16:00:56 +0200: Memory Usage (491928K) : res_drw has 0 polygons
2026-03-30 16:00:57 +0200: Memory Usage (491928K) : sram_drw has 76032 polygons
2026-03-30 16:00:57 +0200: Memory Usage (491928K) : trans_drw has 0 polygons
2026-03-30 16:00:57 +0200: Memory Usage (491928K) : ind_drw has 0 polygons
2026-03-30 16:00:57 +0200: Memory Usage (491928K) : ind_pin has 0 polygons
2026-03-30 16:00:57 +0200: Memory Usage (491928K) : ind_text has 0 polygons
2026-03-30 16:00:57 +0200: Memory Usage (491928K) : salblock_drw has 20 polygons
2026-03-30 16:00:57 +0200: Memory Usage (491928K) : via2_drw has 590378 polygons
2026-03-30 16:00:57 +0200: Memory Usage (491928K) : metal3_drw has 452163 polygons
2026-03-30 16:00:57 +0200: Memory Usage (491928K) : metal3_pin has 349323 polygons
2026-03-30 16:00:57 +0200: Memory Usage (491928K) : metal3_mask has 0 polygons
2026-03-30 16:00:57 +0200: Memory Usage (491928K) : metal3_filler has 40624 polygons
2026-03-30 16:00:57 +0200: Memory Usage (491928K) : metal3_nofill has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (491928K) : metal3_slit has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (491928K) : metal3_text has 207243 polygons
2026-03-30 16:00:58 +0200: Memory Usage (491928K) : metal3_opc has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (491928K) : metal3_noqrc has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (491928K) : metal3_res has 66304 polygons
2026-03-30 16:00:58 +0200: Memory Usage (491928K) : metal3_iprobe has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (491928K) : metal3_diffprb has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (491928K) : nwell_drw has 226877 polygons
2026-03-30 16:00:58 +0200: Memory Usage (491928K) : nwell_pin has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (491928K) : nbulay_drw has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (491928K) : nbulay_pin has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (491928K) : nbulay_block has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (491928K) : emwind_drw has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (491928K) : emwind_opc has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (491928K) : deepco_drw has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (491928K) : deepco_drw has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (491928K) : mim_drw has 0 polygons
2026-03-30 16:00:58 +0200: Memory Usage (491928K) : edgeseal_drw has 24 polygons
2026-03-30 16:00:59 +0200: Memory Usage (491928K) : edgeseal_bound has 1 polygons
2026-03-30 16:00:59 +0200: Memory Usage (491928K) : substrate_drw has 966 polygons
2026-03-30 16:00:59 +0200: Memory Usage (491928K) : substrate_text has 0 polygons
2026-03-30 16:00:59 +0200: Memory Usage (491928K) : dfpad_drw has 32 polygons
2026-03-30 16:00:59 +0200: Memory Usage (491928K) : dfpad_pillar has 0 polygons
2026-03-30 16:00:59 +0200: Memory Usage (491928K) : dfpad_sbump has 0 polygons
2026-03-30 16:00:59 +0200: Memory Usage (491928K) : thickgateox_drw has 64 polygons
2026-03-30 16:00:59 +0200: Memory Usage (491928K) : pldb_drw has 0 polygons
2026-03-30 16:00:59 +0200: Memory Usage (491928K) : pwell_drw has 0 polygons
2026-03-30 16:00:59 +0200: Memory Usage (491928K) : pwell_pin has 0 polygons
2026-03-30 16:00:59 +0200: Memory Usage (491928K) : pwell_block has 0 polygons
2026-03-30 16:00:59 +0200: Memory Usage (491928K) : ic_drw has 0 polygons
2026-03-30 16:00:59 +0200: Memory Usage (491928K) : via3_drw has 443767 polygons
2026-03-30 16:00:59 +0200: Memory Usage (491928K) : metal4_drw has 46010 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491928K) : metal4_pin has 1494 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491928K) : metal4_mask has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491928K) : metal4_filler has 56752 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491928K) : metal4_nofill has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491928K) : metal4_slit has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491928K) : metal4_text has 1409 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491928K) : metal4_opc has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491928K) : metal4_noqrc has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491928K) : metal4_res has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491928K) : metal4_iprobe has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491928K) : metal4_diffprb has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491928K) : heattrans_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491928K) : heatres_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491928K) : pempoly_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491928K) : fbe_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491928K) : empoly_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491928K) : ldmos_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491928K) : pbiwind_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491928K) : digisub_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491928K) : nodrc_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491928K) : text_drw has 800794 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491928K) : via4_drw has 0 polygons
2026-03-30 16:01:00 +0200: Memory Usage (491928K) : metal5_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491928K) : metal5_pin has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491928K) : metal5_mask has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491928K) : metal5_filler has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491928K) : metal5_nofill has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491928K) : metal5_slit has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491928K) : metal5_text has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491928K) : metal5_opc has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491928K) : metal5_noqrc has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491928K) : metal5_res has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491928K) : metal5_iprobe has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491928K) : metal5_diffprb has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491928K) : radhard_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491928K) : memcap_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491928K) : varicap_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491928K) : flash_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491928K) : intbondvia_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491928K) : intbondmet_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491928K) : devbondvia_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491928K) : devbondmet_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491928K) : devtrench_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491928K) : redist_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491928K) : graphbot_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491928K) : graphtop_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491928K) : antvia1_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491928K) : antmetal2_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491928K) : graphcont_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491928K) : siwg_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491928K) : siwg_filler has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491928K) : siwg_nofill has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491928K) : sigrating_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491928K) : singrating_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491928K) : graphpas_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491928K) : emwind3_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491928K) : emwihv3_drw has 0 polygons
2026-03-30 16:01:01 +0200: Memory Usage (491928K) : redbulay_drw has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491928K) : smos_drw has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491928K) : graphpad_drw has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491928K) : polimide_drw has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491928K) : polimide_pin has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491928K) : recog_drw has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491928K) : recog_pin has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491928K) : recog_esd has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491928K) : recog_diode has 350 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491928K) : recog_tsv has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491928K) : recog_iprobe has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491928K) : recog_diffprb has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491928K) : recog_pillar has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491928K) : recog_sbump has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491928K) : recog_otp has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491928K) : recog_pdiode has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491928K) : recog_mom has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491928K) : recog_pcm has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491928K) : colopen_drw has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491928K) : graphmetal1_drw has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491928K) : graphmetal1_filler has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491928K) : graphmetal1_nofill has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491928K) : graphmetal1_slit has 0 polygons
2026-03-30 16:01:02 +0200: Memory Usage (491928K) : graphmetal1_opc has 0 polygons
