# Logfile created on 2026-03-30 16:00:50 +0200 by logger.rb/v1.6.4
2026-03-30 16:01:09 +0200: Memory Usage (490264K) : exchange2_text has 0 polygons
2026-03-30 16:01:09 +0200: Memory Usage (490264K) : exchange3_drw has 0 polygons
2026-03-30 16:01:09 +0200: Memory Usage (490264K) : exchange3_pin has 0 polygons
2026-03-30 16:01:09 +0200: Memory Usage (490264K) : exchange3_text has 0 polygons
2026-03-30 16:01:09 +0200: Memory Usage (490264K) : exchange4_drw has 0 polygons
2026-03-30 16:01:09 +0200: Memory Usage (490264K) : exchange4_pin has 0 polygons
2026-03-30 16:01:09 +0200: Memory Usage (490264K) : exchange4_text has 0 polygons
2026-03-30 16:01:10 +0200: Memory Usage (490264K) : isonwell_drw has 0 polygons
2026-03-30 16:01:10 +0200: Memory Usage (490264K) : Total no. of polygons in the design is 20378830
2026-03-30 16:01:10 +0200: Memory Usage (490264K) : Loaded TECH DRC rules values from /home/syndace/Projects/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-03-30 16:01:10 +0200: Memory Usage (490264K) : Loaded default DRC rules values from /home/syndace/Projects/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-03-30 16:01:10 +0200: Memory Usage (500980K) : Total area of the design is 3240000.0 um^2.
2026-03-30 16:01:10 +0200: Memory Usage (500980K) : The design dimensions are 1800.0 um * 1800.0 um.
2026-03-30 16:01:10 +0200: Memory Usage (500980K) : Starting general IHP-SG13CMOS5L derivations.
2026-03-30 16:01:10 +0200: Memory Usage (500980K) : Starting Pwell derivations
2026-03-30 16:01:13 +0200: Memory Usage (571292K) : Starting cont/contbar general derivations
2026-03-30 16:01:28 +0200: Memory Usage (1174768K) : Starting IHP-SG13CMOS5L DRC rules.
2026-03-30 16:01:28 +0200: Memory Usage (1174768K) : Starting 5.15. ContBar table
2026-03-30 16:01:28 +0200: Memory Usage (1174768K) : Executing rule CntB.b1
2026-03-30 16:01:29 +0200: Memory Usage (1175564K) : Executing rule CntB.h1
2026-03-30 16:01:29 +0200: Memory Usage (1182092K) : KLayout DRC run for tables 'contbar' completed in 38.83 seconds
