# Logfile created on 2026-03-29 21:50:25 +0200 by logger.rb/v1.6.4
2026-03-29 21:50:31 +0200: Memory Usage (487652K) : metal3_diffprb has 0 polygons
2026-03-29 21:50:31 +0200: Memory Usage (487652K) : nwell_drw has 226877 polygons
2026-03-29 21:50:31 +0200: Memory Usage (487652K) : nwell_pin has 0 polygons
2026-03-29 21:50:31 +0200: Memory Usage (487652K) : nbulay_drw has 0 polygons
2026-03-29 21:50:31 +0200: Memory Usage (487652K) : nbulay_pin has 0 polygons
2026-03-29 21:50:31 +0200: Memory Usage (487652K) : nbulay_block has 0 polygons
2026-03-29 21:50:31 +0200: Memory Usage (487652K) : emwind_drw has 0 polygons
2026-03-29 21:50:31 +0200: Memory Usage (487652K) : emwind_opc has 0 polygons
2026-03-29 21:50:31 +0200: Memory Usage (487652K) : deepco_drw has 0 polygons
2026-03-29 21:50:31 +0200: Memory Usage (487652K) : deepco_drw has 0 polygons
2026-03-29 21:50:31 +0200: Memory Usage (487652K) : mim_drw has 0 polygons
2026-03-29 21:50:31 +0200: Memory Usage (487652K) : edgeseal_drw has 24 polygons
2026-03-29 21:50:32 +0200: Memory Usage (487652K) : edgeseal_bound has 1 polygons
2026-03-29 21:50:32 +0200: Memory Usage (487652K) : substrate_drw has 966 polygons
2026-03-29 21:50:32 +0200: Memory Usage (487652K) : substrate_text has 0 polygons
2026-03-29 21:50:32 +0200: Memory Usage (487652K) : dfpad_drw has 32 polygons
2026-03-29 21:50:32 +0200: Memory Usage (487652K) : dfpad_pillar has 0 polygons
2026-03-29 21:50:32 +0200: Memory Usage (487652K) : dfpad_sbump has 0 polygons
2026-03-29 21:50:32 +0200: Memory Usage (487652K) : thickgateox_drw has 64 polygons
2026-03-29 21:50:32 +0200: Memory Usage (487652K) : pldb_drw has 0 polygons
2026-03-29 21:50:32 +0200: Memory Usage (487652K) : pwell_drw has 0 polygons
2026-03-29 21:50:32 +0200: Memory Usage (487652K) : pwell_pin has 0 polygons
2026-03-29 21:50:32 +0200: Memory Usage (487652K) : pwell_block has 0 polygons
2026-03-29 21:50:32 +0200: Memory Usage (487652K) : ic_drw has 0 polygons
2026-03-29 21:50:32 +0200: Memory Usage (487652K) : via3_drw has 423079 polygons
2026-03-29 21:50:32 +0200: Memory Usage (487652K) : metal4_drw has 46129 polygons
2026-03-29 21:50:32 +0200: Memory Usage (487652K) : metal4_pin has 1492 polygons
2026-03-29 21:50:32 +0200: Memory Usage (487652K) : metal4_mask has 0 polygons
2026-03-29 21:50:32 +0200: Memory Usage (487652K) : metal4_filler has 0 polygons
2026-03-29 21:50:33 +0200: Memory Usage (487652K) : metal4_nofill has 0 polygons
2026-03-29 21:50:33 +0200: Memory Usage (487652K) : metal4_slit has 0 polygons
2026-03-29 21:50:33 +0200: Memory Usage (487652K) : metal4_text has 1409 polygons
2026-03-29 21:50:33 +0200: Memory Usage (487652K) : metal4_opc has 0 polygons
2026-03-29 21:50:33 +0200: Memory Usage (487652K) : metal4_noqrc has 0 polygons
2026-03-29 21:50:33 +0200: Memory Usage (487652K) : metal4_res has 0 polygons
2026-03-29 21:50:33 +0200: Memory Usage (487652K) : metal4_iprobe has 0 polygons
2026-03-29 21:50:33 +0200: Memory Usage (487652K) : metal4_diffprb has 0 polygons
2026-03-29 21:50:33 +0200: Memory Usage (487652K) : heattrans_drw has 0 polygons
2026-03-29 21:50:33 +0200: Memory Usage (487652K) : heatres_drw has 0 polygons
2026-03-29 21:50:33 +0200: Memory Usage (487652K) : pempoly_drw has 0 polygons
2026-03-29 21:50:33 +0200: Memory Usage (487652K) : fbe_drw has 0 polygons
2026-03-29 21:50:33 +0200: Memory Usage (487652K) : empoly_drw has 0 polygons
2026-03-29 21:50:33 +0200: Memory Usage (487652K) : ldmos_drw has 0 polygons
2026-03-29 21:50:33 +0200: Memory Usage (487652K) : pbiwind_drw has 0 polygons
2026-03-29 21:50:33 +0200: Memory Usage (487652K) : digisub_drw has 0 polygons
2026-03-29 21:50:33 +0200: Memory Usage (487652K) : nodrc_drw has 0 polygons
2026-03-29 21:50:33 +0200: Memory Usage (487652K) : text_drw has 800794 polygons
2026-03-29 21:50:33 +0200: Memory Usage (487652K) : via4_drw has 0 polygons
2026-03-29 21:50:33 +0200: Memory Usage (487652K) : metal5_drw has 0 polygons
2026-03-29 21:50:33 +0200: Memory Usage (487652K) : metal5_pin has 0 polygons
2026-03-29 21:50:33 +0200: Memory Usage (487652K) : metal5_mask has 0 polygons
2026-03-29 21:50:33 +0200: Memory Usage (487652K) : metal5_filler has 0 polygons
2026-03-29 21:50:33 +0200: Memory Usage (487652K) : metal5_nofill has 0 polygons
2026-03-29 21:50:33 +0200: Memory Usage (487652K) : metal5_slit has 0 polygons
2026-03-29 21:50:33 +0200: Memory Usage (487652K) : metal5_text has 0 polygons
2026-03-29 21:50:33 +0200: Memory Usage (487652K) : metal5_opc has 0 polygons
2026-03-29 21:50:33 +0200: Memory Usage (487652K) : metal5_noqrc has 0 polygons
2026-03-29 21:50:33 +0200: Memory Usage (487652K) : metal5_res has 0 polygons
2026-03-29 21:50:33 +0200: Memory Usage (487652K) : metal5_iprobe has 0 polygons
2026-03-29 21:50:33 +0200: Memory Usage (487652K) : metal5_diffprb has 0 polygons
2026-03-29 21:50:33 +0200: Memory Usage (487652K) : radhard_drw has 0 polygons
2026-03-29 21:50:33 +0200: Memory Usage (487652K) : memcap_drw has 0 polygons
2026-03-29 21:50:34 +0200: Memory Usage (487652K) : varicap_drw has 0 polygons
2026-03-29 21:50:34 +0200: Memory Usage (487652K) : flash_drw has 0 polygons
2026-03-29 21:50:34 +0200: Memory Usage (487652K) : intbondvia_drw has 0 polygons
2026-03-29 21:50:34 +0200: Memory Usage (487652K) : intbondmet_drw has 0 polygons
2026-03-29 21:50:34 +0200: Memory Usage (487652K) : devbondvia_drw has 0 polygons
2026-03-29 21:50:34 +0200: Memory Usage (487652K) : devbondmet_drw has 0 polygons
2026-03-29 21:50:34 +0200: Memory Usage (487652K) : devtrench_drw has 0 polygons
2026-03-29 21:50:34 +0200: Memory Usage (487652K) : redist_drw has 0 polygons
2026-03-29 21:50:34 +0200: Memory Usage (487652K) : graphbot_drw has 0 polygons
2026-03-29 21:50:34 +0200: Memory Usage (487652K) : graphtop_drw has 0 polygons
2026-03-29 21:50:34 +0200: Memory Usage (487652K) : antvia1_drw has 0 polygons
2026-03-29 21:50:34 +0200: Memory Usage (487652K) : antmetal2_drw has 0 polygons
2026-03-29 21:50:34 +0200: Memory Usage (487652K) : graphcont_drw has 0 polygons
2026-03-29 21:50:34 +0200: Memory Usage (487652K) : siwg_drw has 0 polygons
2026-03-29 21:50:34 +0200: Memory Usage (487652K) : siwg_filler has 0 polygons
2026-03-29 21:50:34 +0200: Memory Usage (487652K) : siwg_nofill has 0 polygons
2026-03-29 21:50:34 +0200: Memory Usage (487652K) : sigrating_drw has 0 polygons
2026-03-29 21:50:34 +0200: Memory Usage (487652K) : singrating_drw has 0 polygons
2026-03-29 21:50:34 +0200: Memory Usage (487652K) : graphpas_drw has 0 polygons
2026-03-29 21:50:34 +0200: Memory Usage (487652K) : emwind3_drw has 0 polygons
2026-03-29 21:50:34 +0200: Memory Usage (487652K) : emwihv3_drw has 0 polygons
2026-03-29 21:50:34 +0200: Memory Usage (487652K) : redbulay_drw has 0 polygons
2026-03-29 21:50:34 +0200: Memory Usage (487652K) : smos_drw has 0 polygons
2026-03-29 21:50:34 +0200: Memory Usage (487652K) : graphpad_drw has 0 polygons
2026-03-29 21:50:34 +0200: Memory Usage (487652K) : polimide_drw has 0 polygons
2026-03-29 21:50:34 +0200: Memory Usage (487652K) : polimide_pin has 0 polygons
2026-03-29 21:50:34 +0200: Memory Usage (487652K) : recog_drw has 0 polygons
2026-03-29 21:50:34 +0200: Memory Usage (487652K) : recog_pin has 0 polygons
2026-03-29 21:50:34 +0200: Memory Usage (487652K) : recog_esd has 0 polygons
2026-03-29 21:50:34 +0200: Memory Usage (487652K) : recog_diode has 350 polygons
2026-03-29 21:50:34 +0200: Memory Usage (487652K) : recog_tsv has 0 polygons
2026-03-29 21:50:34 +0200: Memory Usage (487652K) : recog_iprobe has 0 polygons
2026-03-29 21:50:34 +0200: Memory Usage (487652K) : recog_diffprb has 0 polygons
2026-03-29 21:50:34 +0200: Memory Usage (487652K) : recog_pillar has 0 polygons
2026-03-29 21:50:34 +0200: Memory Usage (487652K) : recog_sbump has 0 polygons
2026-03-29 21:50:35 +0200: Memory Usage (487652K) : recog_otp has 0 polygons
2026-03-29 21:50:35 +0200: Memory Usage (487652K) : recog_pdiode has 0 polygons
2026-03-29 21:50:35 +0200: Memory Usage (487652K) : recog_mom has 0 polygons
2026-03-29 21:50:35 +0200: Memory Usage (487652K) : recog_pcm has 0 polygons
2026-03-29 21:50:35 +0200: Memory Usage (487652K) : colopen_drw has 0 polygons
2026-03-29 21:50:35 +0200: Memory Usage (487652K) : graphmetal1_drw has 0 polygons
2026-03-29 21:50:35 +0200: Memory Usage (487652K) : graphmetal1_filler has 0 polygons
2026-03-29 21:50:35 +0200: Memory Usage (487652K) : graphmetal1_nofill has 0 polygons
2026-03-29 21:50:35 +0200: Memory Usage (487652K) : graphmetal1_slit has 0 polygons
2026-03-29 21:50:35 +0200: Memory Usage (487652K) : graphmetal1_opc has 0 polygons
2026-03-29 21:50:35 +0200: Memory Usage (487652K) : graphmet1l_drw has 0 polygons
2026-03-29 21:50:35 +0200: Memory Usage (487652K) : graphmet1l_filler has 0 polygons
2026-03-29 21:50:35 +0200: Memory Usage (487652K) : graphmet1l_nofill has 0 polygons
2026-03-29 21:50:35 +0200: Memory Usage (487652K) : graphmet1l_slit has 0 polygons
2026-03-29 21:50:35 +0200: Memory Usage (487652K) : graphmet1l_opc has 0 polygons
2026-03-29 21:50:35 +0200: Memory Usage (487652K) : extblock_drw has 20 polygons
2026-03-29 21:50:35 +0200: Memory Usage (487652K) : nldd_drw has 0 polygons
2026-03-29 21:50:35 +0200: Memory Usage (487652K) : pldd_drw has 0 polygons
2026-03-29 21:50:35 +0200: Memory Usage (487652K) : next_drw has 0 polygons
2026-03-29 21:50:35 +0200: Memory Usage (487652K) : pext_drw has 0 polygons
2026-03-29 21:50:35 +0200: Memory Usage (487652K) : nexthv_drw has 0 polygons
2026-03-29 21:50:35 +0200: Memory Usage (487652K) : pexthv_drw has 0 polygons
2026-03-29 21:50:35 +0200: Memory Usage (487652K) : graphgate_drw has 0 polygons
2026-03-29 21:50:35 +0200: Memory Usage (487652K) : sinwg_drw has 0 polygons
2026-03-29 21:50:35 +0200: Memory Usage (487652K) : sinwg_filler has 0 polygons
2026-03-29 21:50:35 +0200: Memory Usage (487652K) : sinwg_nofill has 0 polygons
2026-03-29 21:50:35 +0200: Memory Usage (487652K) : mempad_drw has 0 polygons
2026-03-29 21:50:35 +0200: Memory Usage (487652K) : topvia1_drw has 152344 polygons
2026-03-29 21:50:35 +0200: Memory Usage (487652K) : topmetal1_drw has 3670 polygons
2026-03-29 21:50:36 +0200: Memory Usage (487652K) : topmetal1_pin has 888 polygons
2026-03-29 21:50:36 +0200: Memory Usage (487652K) : topmetal1_mask has 0 polygons
2026-03-29 21:50:36 +0200: Memory Usage (487652K) : topmetal1_filler has 0 polygons
2026-03-29 21:50:36 +0200: Memory Usage (487652K) : topmetal1_nofill has 0 polygons
2026-03-29 21:50:36 +0200: Memory Usage (487652K) : topmetal1_slit has 0 polygons
2026-03-29 21:50:36 +0200: Memory Usage (487652K) : topmetal1_text has 714 polygons
2026-03-29 21:50:36 +0200: Memory Usage (487652K) : topmetal1_noqrc has 0 polygons
2026-03-29 21:50:36 +0200: Memory Usage (487652K) : topmetal1_res has 0 polygons
2026-03-29 21:50:36 +0200: Memory Usage (487652K) : topmetal1_iprobe has 0 polygons
2026-03-29 21:50:36 +0200: Memory Usage (487652K) : topmetal1_diffprb has 0 polygons
2026-03-29 21:50:36 +0200: Memory Usage (487652K) : inldpwl_drw has 0 polygons
2026-03-29 21:50:36 +0200: Memory Usage (487652K) : polyres_drw has 0 polygons
2026-03-29 21:50:36 +0200: Memory Usage (487652K) : polyres_pin has 0 polygons
2026-03-29 21:50:36 +0200: Memory Usage (487652K) : vmim_drw has 0 polygons
2026-03-29 21:50:36 +0200: Memory Usage (487652K) : nbulaycut_drw has 0 polygons
2026-03-29 21:50:36 +0200: Memory Usage (487652K) : antmetal1_drw has 0 polygons
2026-03-29 21:50:36 +0200: Memory Usage (487652K) : topvia2_drw has 0 polygons
2026-03-29 21:50:36 +0200: Memory Usage (487652K) : topmetal2_drw has 0 polygons
2026-03-29 21:50:36 +0200: Memory Usage (487652K) : topmetal2_pin has 0 polygons
2026-03-29 21:50:36 +0200: Memory Usage (487652K) : topmetal2_mask has 0 polygons
2026-03-29 21:50:36 +0200: Memory Usage (487652K) : topmetal2_filler has 0 polygons
2026-03-29 21:50:36 +0200: Memory Usage (487652K) : topmetal2_nofill has 0 polygons
2026-03-29 21:50:36 +0200: Memory Usage (487652K) : topmetal2_slit has 0 polygons
2026-03-29 21:50:36 +0200: Memory Usage (487652K) : topmetal2_text has 0 polygons
2026-03-29 21:50:36 +0200: Memory Usage (487652K) : topmetal2_noqrc has 0 polygons
2026-03-29 21:50:36 +0200: Memory Usage (487652K) : topmetal2_res has 0 polygons
2026-03-29 21:50:36 +0200: Memory Usage (487652K) : topmetal2_iprobe has 0 polygons
2026-03-29 21:50:36 +0200: Memory Usage (487652K) : topmetal2_diffprb has 0 polygons
2026-03-29 21:50:36 +0200: Memory Usage (487652K) : snsring_drw has 0 polygons
2026-03-29 21:50:36 +0200: Memory Usage (487652K) : sensor_drw has 0 polygons
2026-03-29 21:50:36 +0200: Memory Usage (487652K) : snsarms_drw has 0 polygons
2026-03-29 21:50:36 +0200: Memory Usage (487652K) : snscmosvia_drw has 0 polygons
2026-03-29 21:50:37 +0200: Memory Usage (487652K) : colwind_drw has 0 polygons
2026-03-29 21:50:37 +0200: Memory Usage (487652K) : flm_drw has 0 polygons
2026-03-29 21:50:37 +0200: Memory Usage (487652K) : hafniumox_drw has 0 polygons
2026-03-29 21:50:37 +0200: Memory Usage (487652K) : memvia_drw has 0 polygons
2026-03-29 21:50:37 +0200: Memory Usage (487652K) : thinfilmres_drw has 0 polygons
2026-03-29 21:50:37 +0200: Memory Usage (487652K) : rfmem_drw has 0 polygons
2026-03-29 21:50:37 +0200: Memory Usage (487652K) : norcx_drw has 0 polygons
2026-03-29 21:50:37 +0200: Memory Usage (487652K) : norcx_m2m3 has 0 polygons
2026-03-29 21:50:37 +0200: Memory Usage (487652K) : norcx_m2m4 has 0 polygons
2026-03-29 21:50:37 +0200: Memory Usage (487652K) : norcx_m2m5 has 0 polygons
2026-03-29 21:50:37 +0200: Memory Usage (487652K) : norcx_m2tm1 has 0 polygons
2026-03-29 21:50:37 +0200: Memory Usage (487652K) : norcx_m2tm2 has 0 polygons
2026-03-29 21:50:37 +0200: Memory Usage (487652K) : norcx_m3m4 has 0 polygons
2026-03-29 21:50:37 +0200: Memory Usage (487652K) : norcx_m3m5 has 0 polygons
2026-03-29 21:50:37 +0200: Memory Usage (487652K) : norcx_m3tm1 has 0 polygons
2026-03-29 21:50:37 +0200: Memory Usage (487652K) : norcx_m3tm2 has 0 polygons
2026-03-29 21:50:37 +0200: Memory Usage (487652K) : norcx_m4m5 has 0 polygons
2026-03-29 21:50:37 +0200: Memory Usage (487652K) : norcx_m4tm1 has 0 polygons
2026-03-29 21:50:37 +0200: Memory Usage (487652K) : norcx_m4tm2 has 0 polygons
2026-03-29 21:50:37 +0200: Memory Usage (487652K) : norcx_m5tm1 has 0 polygons
2026-03-29 21:50:37 +0200: Memory Usage (487652K) : norcx_m5tm2 has 0 polygons
2026-03-29 21:50:37 +0200: Memory Usage (487652K) : norcx_tm1tm2 has 0 polygons
2026-03-29 21:50:37 +0200: Memory Usage (487652K) : norcx_m1sub has 0 polygons
2026-03-29 21:50:37 +0200: Memory Usage (487652K) : norcx_m2sub has 0 polygons
2026-03-29 21:50:37 +0200: Memory Usage (487652K) : norcx_m3sub has 0 polygons
2026-03-29 21:50:37 +0200: Memory Usage (487652K) : norcx_m4sub has 0 polygons
2026-03-29 21:50:37 +0200: Memory Usage (487652K) : norcx_m5sub has 0 polygons
2026-03-29 21:50:37 +0200: Memory Usage (487652K) : norcx_tm1sub has 0 polygons
2026-03-29 21:50:37 +0200: Memory Usage (487652K) : norcx_tm2sub has 0 polygons
2026-03-29 21:50:37 +0200: Memory Usage (487652K) : snsbotvia_drw has 0 polygons
2026-03-29 21:50:37 +0200: Memory Usage (487652K) : snstopvia_drw has 0 polygons
2026-03-29 21:50:37 +0200: Memory Usage (487652K) : deepvia_drw has 0 polygons
2026-03-29 21:50:37 +0200: Memory Usage (487652K) : fgetch_drw has 0 polygons
2026-03-29 21:50:37 +0200: Memory Usage (487652K) : ctrgat_drw has 0 polygons
2026-03-29 21:50:37 +0200: Memory Usage (487652K) : fgimp_drw has 0 polygons
2026-03-29 21:50:37 +0200: Memory Usage (487652K) : emwihv_drw has 0 polygons
2026-03-29 21:50:37 +0200: Memory Usage (487652K) : lbe_drw has 0 polygons
2026-03-29 21:50:37 +0200: Memory Usage (487652K) : alcustop_drw has 0 polygons
2026-03-29 21:50:38 +0200: Memory Usage (487652K) : nometfiller_drw has 0 polygons
2026-03-29 21:50:38 +0200: Memory Usage (487652K) : prboundary_drw has 0 polygons
2026-03-29 21:50:38 +0200: Memory Usage (487652K) : exchange0_drw has 0 polygons
2026-03-29 21:50:38 +0200: Memory Usage (487652K) : exchange0_pin has 0 polygons
2026-03-29 21:50:38 +0200: Memory Usage (487652K) : exchange0_text has 0 polygons
2026-03-29 21:50:38 +0200: Memory Usage (487652K) : exchange1_drw has 0 polygons
2026-03-29 21:50:38 +0200: Memory Usage (487652K) : exchange1_pin has 0 polygons
2026-03-29 21:50:38 +0200: Memory Usage (487652K) : exchange1_text has 0 polygons
2026-03-29 21:50:38 +0200: Memory Usage (487652K) : exchange2_drw has 0 polygons
2026-03-29 21:50:38 +0200: Memory Usage (487652K) : exchange2_pin has 0 polygons
