# Logfile created on 2026-03-29 21:50:37 +0200 by logger.rb/v1.6.4
2026-03-29 21:50:43 +0200: Memory Usage (487372K) : metal3_slit has 0 polygons
2026-03-29 21:50:43 +0200: Memory Usage (487372K) : metal3_text has 207243 polygons
2026-03-29 21:50:43 +0200: Memory Usage (487372K) : metal3_opc has 0 polygons
2026-03-29 21:50:43 +0200: Memory Usage (487372K) : metal3_noqrc has 0 polygons
2026-03-29 21:50:43 +0200: Memory Usage (487372K) : metal3_res has 66304 polygons
2026-03-29 21:50:43 +0200: Memory Usage (487372K) : metal3_iprobe has 0 polygons
2026-03-29 21:50:43 +0200: Memory Usage (487372K) : metal3_diffprb has 0 polygons
2026-03-29 21:50:43 +0200: Memory Usage (487372K) : nwell_drw has 226877 polygons
2026-03-29 21:50:43 +0200: Memory Usage (487372K) : nwell_pin has 0 polygons
2026-03-29 21:50:43 +0200: Memory Usage (487372K) : nbulay_drw has 0 polygons
2026-03-29 21:50:44 +0200: Memory Usage (487372K) : nbulay_pin has 0 polygons
2026-03-29 21:50:44 +0200: Memory Usage (487372K) : nbulay_block has 0 polygons
2026-03-29 21:50:44 +0200: Memory Usage (487372K) : emwind_drw has 0 polygons
2026-03-29 21:50:44 +0200: Memory Usage (487372K) : emwind_opc has 0 polygons
2026-03-29 21:50:44 +0200: Memory Usage (487372K) : deepco_drw has 0 polygons
2026-03-29 21:50:44 +0200: Memory Usage (487372K) : deepco_drw has 0 polygons
2026-03-29 21:50:44 +0200: Memory Usage (487372K) : mim_drw has 0 polygons
2026-03-29 21:50:44 +0200: Memory Usage (487372K) : edgeseal_drw has 24 polygons
2026-03-29 21:50:44 +0200: Memory Usage (487372K) : edgeseal_bound has 1 polygons
2026-03-29 21:50:44 +0200: Memory Usage (487372K) : substrate_drw has 966 polygons
2026-03-29 21:50:44 +0200: Memory Usage (487372K) : substrate_text has 0 polygons
2026-03-29 21:50:44 +0200: Memory Usage (487372K) : dfpad_drw has 32 polygons
2026-03-29 21:50:44 +0200: Memory Usage (487372K) : dfpad_pillar has 0 polygons
2026-03-29 21:50:44 +0200: Memory Usage (487372K) : dfpad_sbump has 0 polygons
2026-03-29 21:50:44 +0200: Memory Usage (487372K) : thickgateox_drw has 64 polygons
2026-03-29 21:50:44 +0200: Memory Usage (487372K) : pldb_drw has 0 polygons
2026-03-29 21:50:44 +0200: Memory Usage (487372K) : pwell_drw has 0 polygons
2026-03-29 21:50:45 +0200: Memory Usage (487372K) : pwell_pin has 0 polygons
2026-03-29 21:50:45 +0200: Memory Usage (487372K) : pwell_block has 0 polygons
2026-03-29 21:50:45 +0200: Memory Usage (487372K) : ic_drw has 0 polygons
2026-03-29 21:50:45 +0200: Memory Usage (487372K) : via3_drw has 423079 polygons
2026-03-29 21:50:45 +0200: Memory Usage (487372K) : metal4_drw has 46129 polygons
2026-03-29 21:50:45 +0200: Memory Usage (487372K) : metal4_pin has 1492 polygons
2026-03-29 21:50:45 +0200: Memory Usage (487372K) : metal4_mask has 0 polygons
2026-03-29 21:50:45 +0200: Memory Usage (487372K) : metal4_filler has 0 polygons
2026-03-29 21:50:45 +0200: Memory Usage (487372K) : metal4_nofill has 0 polygons
2026-03-29 21:50:45 +0200: Memory Usage (487372K) : metal4_slit has 0 polygons
2026-03-29 21:50:45 +0200: Memory Usage (487372K) : metal4_text has 1409 polygons
2026-03-29 21:50:45 +0200: Memory Usage (487372K) : metal4_opc has 0 polygons
2026-03-29 21:50:45 +0200: Memory Usage (487372K) : metal4_noqrc has 0 polygons
2026-03-29 21:50:45 +0200: Memory Usage (487372K) : metal4_res has 0 polygons
2026-03-29 21:50:45 +0200: Memory Usage (487372K) : metal4_iprobe has 0 polygons
2026-03-29 21:50:45 +0200: Memory Usage (487372K) : metal4_diffprb has 0 polygons
2026-03-29 21:50:45 +0200: Memory Usage (487372K) : heattrans_drw has 0 polygons
2026-03-29 21:50:45 +0200: Memory Usage (487372K) : heatres_drw has 0 polygons
2026-03-29 21:50:45 +0200: Memory Usage (487372K) : pempoly_drw has 0 polygons
2026-03-29 21:50:45 +0200: Memory Usage (487372K) : fbe_drw has 0 polygons
2026-03-29 21:50:45 +0200: Memory Usage (487372K) : empoly_drw has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (487372K) : ldmos_drw has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (487372K) : pbiwind_drw has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (487372K) : digisub_drw has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (487372K) : nodrc_drw has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (487372K) : text_drw has 800794 polygons
2026-03-29 21:50:46 +0200: Memory Usage (487372K) : via4_drw has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (487372K) : metal5_drw has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (487372K) : metal5_pin has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (487372K) : metal5_mask has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (487372K) : metal5_filler has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (487372K) : metal5_nofill has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (487372K) : metal5_slit has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (487372K) : metal5_text has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (487372K) : metal5_opc has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (487372K) : metal5_noqrc has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (487372K) : metal5_res has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (487372K) : metal5_iprobe has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (487372K) : metal5_diffprb has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (487372K) : radhard_drw has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (487372K) : memcap_drw has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (487372K) : varicap_drw has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (487372K) : flash_drw has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (487372K) : intbondvia_drw has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (487372K) : intbondmet_drw has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (487372K) : devbondvia_drw has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (487372K) : devbondmet_drw has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (487372K) : devtrench_drw has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (487372K) : redist_drw has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (487372K) : graphbot_drw has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (487372K) : graphtop_drw has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (487372K) : antvia1_drw has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (487372K) : antmetal2_drw has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (487372K) : graphcont_drw has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (487372K) : siwg_drw has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (487372K) : siwg_filler has 0 polygons
2026-03-29 21:50:46 +0200: Memory Usage (487372K) : siwg_nofill has 0 polygons
2026-03-29 21:50:47 +0200: Memory Usage (487372K) : sigrating_drw has 0 polygons
2026-03-29 21:50:47 +0200: Memory Usage (487372K) : singrating_drw has 0 polygons
2026-03-29 21:50:47 +0200: Memory Usage (487372K) : graphpas_drw has 0 polygons
2026-03-29 21:50:47 +0200: Memory Usage (487372K) : emwind3_drw has 0 polygons
2026-03-29 21:50:47 +0200: Memory Usage (487372K) : emwihv3_drw has 0 polygons
2026-03-29 21:50:47 +0200: Memory Usage (487372K) : redbulay_drw has 0 polygons
2026-03-29 21:50:47 +0200: Memory Usage (487372K) : smos_drw has 0 polygons
2026-03-29 21:50:47 +0200: Memory Usage (487372K) : graphpad_drw has 0 polygons
2026-03-29 21:50:47 +0200: Memory Usage (487372K) : polimide_drw has 0 polygons
2026-03-29 21:50:47 +0200: Memory Usage (487372K) : polimide_pin has 0 polygons
2026-03-29 21:50:47 +0200: Memory Usage (487372K) : recog_drw has 0 polygons
2026-03-29 21:50:47 +0200: Memory Usage (487372K) : recog_pin has 0 polygons
2026-03-29 21:50:47 +0200: Memory Usage (487372K) : recog_esd has 0 polygons
2026-03-29 21:50:47 +0200: Memory Usage (487372K) : recog_diode has 350 polygons
2026-03-29 21:50:47 +0200: Memory Usage (487372K) : recog_tsv has 0 polygons
2026-03-29 21:50:47 +0200: Memory Usage (487372K) : recog_iprobe has 0 polygons
2026-03-29 21:50:47 +0200: Memory Usage (487372K) : recog_diffprb has 0 polygons
2026-03-29 21:50:47 +0200: Memory Usage (487372K) : recog_pillar has 0 polygons
2026-03-29 21:50:47 +0200: Memory Usage (487372K) : recog_sbump has 0 polygons
2026-03-29 21:50:47 +0200: Memory Usage (487372K) : recog_otp has 0 polygons
2026-03-29 21:50:47 +0200: Memory Usage (487372K) : recog_pdiode has 0 polygons
2026-03-29 21:50:47 +0200: Memory Usage (487372K) : recog_mom has 0 polygons
2026-03-29 21:50:47 +0200: Memory Usage (487372K) : recog_pcm has 0 polygons
2026-03-29 21:50:47 +0200: Memory Usage (487372K) : colopen_drw has 0 polygons
2026-03-29 21:50:47 +0200: Memory Usage (487372K) : graphmetal1_drw has 0 polygons
2026-03-29 21:50:47 +0200: Memory Usage (487372K) : graphmetal1_filler has 0 polygons
2026-03-29 21:50:47 +0200: Memory Usage (487372K) : graphmetal1_nofill has 0 polygons
2026-03-29 21:50:47 +0200: Memory Usage (487372K) : graphmetal1_slit has 0 polygons
2026-03-29 21:50:47 +0200: Memory Usage (487372K) : graphmetal1_opc has 0 polygons
2026-03-29 21:50:47 +0200: Memory Usage (487372K) : graphmet1l_drw has 0 polygons
2026-03-29 21:50:47 +0200: Memory Usage (487372K) : graphmet1l_filler has 0 polygons
2026-03-29 21:50:47 +0200: Memory Usage (487372K) : graphmet1l_nofill has 0 polygons
2026-03-29 21:50:47 +0200: Memory Usage (487372K) : graphmet1l_slit has 0 polygons
2026-03-29 21:50:48 +0200: Memory Usage (487372K) : graphmet1l_opc has 0 polygons
2026-03-29 21:50:48 +0200: Memory Usage (487372K) : extblock_drw has 20 polygons
2026-03-29 21:50:48 +0200: Memory Usage (487372K) : nldd_drw has 0 polygons
2026-03-29 21:50:48 +0200: Memory Usage (487372K) : pldd_drw has 0 polygons
2026-03-29 21:50:48 +0200: Memory Usage (487372K) : next_drw has 0 polygons
2026-03-29 21:50:48 +0200: Memory Usage (487372K) : pext_drw has 0 polygons
2026-03-29 21:50:48 +0200: Memory Usage (487372K) : nexthv_drw has 0 polygons
2026-03-29 21:50:48 +0200: Memory Usage (487372K) : pexthv_drw has 0 polygons
2026-03-29 21:50:48 +0200: Memory Usage (487372K) : graphgate_drw has 0 polygons
2026-03-29 21:50:48 +0200: Memory Usage (487372K) : sinwg_drw has 0 polygons
2026-03-29 21:50:48 +0200: Memory Usage (487372K) : sinwg_filler has 0 polygons
2026-03-29 21:50:48 +0200: Memory Usage (487372K) : sinwg_nofill has 0 polygons
2026-03-29 21:50:48 +0200: Memory Usage (487372K) : mempad_drw has 0 polygons
2026-03-29 21:50:48 +0200: Memory Usage (487372K) : topvia1_drw has 152344 polygons
2026-03-29 21:50:48 +0200: Memory Usage (487372K) : topmetal1_drw has 3670 polygons
2026-03-29 21:50:48 +0200: Memory Usage (487372K) : topmetal1_pin has 888 polygons
2026-03-29 21:50:48 +0200: Memory Usage (487372K) : topmetal1_mask has 0 polygons
2026-03-29 21:50:48 +0200: Memory Usage (487372K) : topmetal1_filler has 0 polygons
2026-03-29 21:50:48 +0200: Memory Usage (487372K) : topmetal1_nofill has 0 polygons
2026-03-29 21:50:48 +0200: Memory Usage (487372K) : topmetal1_slit has 0 polygons
2026-03-29 21:50:48 +0200: Memory Usage (487372K) : topmetal1_text has 714 polygons
2026-03-29 21:50:48 +0200: Memory Usage (487372K) : topmetal1_noqrc has 0 polygons
2026-03-29 21:50:48 +0200: Memory Usage (487372K) : topmetal1_res has 0 polygons
2026-03-29 21:50:49 +0200: Memory Usage (487372K) : topmetal1_iprobe has 0 polygons
2026-03-29 21:50:49 +0200: Memory Usage (487372K) : topmetal1_diffprb has 0 polygons
2026-03-29 21:50:49 +0200: Memory Usage (487372K) : inldpwl_drw has 0 polygons
2026-03-29 21:50:49 +0200: Memory Usage (487372K) : polyres_drw has 0 polygons
2026-03-29 21:50:49 +0200: Memory Usage (487372K) : polyres_pin has 0 polygons
2026-03-29 21:50:49 +0200: Memory Usage (487372K) : vmim_drw has 0 polygons
2026-03-29 21:50:49 +0200: Memory Usage (487372K) : nbulaycut_drw has 0 polygons
2026-03-29 21:50:49 +0200: Memory Usage (487372K) : antmetal1_drw has 0 polygons
2026-03-29 21:50:49 +0200: Memory Usage (487372K) : topvia2_drw has 0 polygons
2026-03-29 21:50:49 +0200: Memory Usage (487372K) : topmetal2_drw has 0 polygons
2026-03-29 21:50:49 +0200: Memory Usage (487372K) : topmetal2_pin has 0 polygons
2026-03-29 21:50:49 +0200: Memory Usage (487372K) : topmetal2_mask has 0 polygons
2026-03-29 21:50:49 +0200: Memory Usage (487372K) : topmetal2_filler has 0 polygons
